source_schema,source_table,source_column,table_description,column_description,column_data_type
dbo,cer_autt_target_tables,autt_table,Audit Select Table,Audit Table Name,varchar
dbo,cer_autt_target_tables,autt_type,Audit Select Table,Audit Type,char
dbo,cer_autt_target_tables,sys_last_upd_dtm,Audit Select Table,Last Update Datetime,datetime
dbo,cer_autt_target_tables,sys_usus_id,Audit Select Table,Last Update User ID,varchar
dbo,cer_autt_target_tables,sys_dbuser_id,Audit Select Table,Last Update DBMS User ID,varchar
dbo,cer_autt_target_tables,autt_retention_days_nvl,Audit Select Table, ,int
dbo,cer_autt_target_tables,autt_active_sw_nvl,Audit Select Table, ,char
dbo,cer_bkey_contrive,bkey_id,Contrived Key Generation and Definition Table,Contrived Key Entity ID,char
dbo,cer_bkey_contrive,bkey_ck,Contrived Key Generation and Definition Table,Last Generated Contrived Key,bigint
dbo,cer_bkey_contrive,bkey_inc_value,Contrived Key Generation and Definition Table,Contrived Key Incremental Value,smallint
dbo,cer_bkey_contrive,bkey_pad_to_2k_a,Contrived Key Generation and Definition Table,Contrived Key Pad A,varchar
dbo,cer_bkey_contrive,bkey_pad_to_2k_b,Contrived Key Generation and Definition Table,Contrived Key Pad B,varchar
dbo,cer_bkey_contrive,bkey_pad_to_2k_c,Contrived Key Generation and Definition Table,Contrived Key Pad C,varchar
dbo,cer_bkey_contrive,bkey_pad_to_2k_d,Contrived Key Generation and Definition Table,Contrived Key Pad D,varchar
dbo,cer_bkey_contrive,bkey_pad_to_2k_e,Contrived Key Generation and Definition Table,Contrived Key Pad E,varchar
dbo,cer_bkey_contrive,bkey_pad_to_2k_f,Contrived Key Generation and Definition Table,Contrived Key Pad F,varchar
dbo,cer_bkey_contrive,bkey_pad_to_2k_g,Contrived Key Generation and Definition Table,Contrived Key Pad G,varchar
dbo,cer_bkey_contrive,bkey_lock_token,Contrived Key Generation and Definition Table,Lock Token,smallint
dbo,cer_brcf_broker_cfg,brcf_id,Broker Configuration,Broker ID,varchar
dbo,cer_brcf_broker_cfg,brcf_desc,Broker Configuration,Broker Description,varchar
dbo,cer_brcf_broker_cfg,brcf_resp_stats,Broker Configuration,Response XML Stats Switch,char
dbo,cer_brcf_broker_cfg,brcf_rec_stats,Broker Configuration,Broker Statistics Switch,char
dbo,cer_brcf_broker_cfg,brcf_db_cptr_ind,Broker Configuration,Database Capture Switch,char
dbo,cer_brcf_broker_cfg,brcf_xml_cptr_ind,Broker Configuration,XML Capture Switch,char
dbo,cer_brcf_broker_cfg,brcf_enable_ind,Broker Configuration,SystemBroker Enabled Indicator,char
dbo,cer_brcf_broker_cfg,brcf_lock_token,Broker Configuration,Lock Token,smallint
dbo,cer_brcf_broker_cfg,atxr_source_id,Broker Configuration,Attachment Source Id,datetime
dbo,cer_brks_broker_stats,brks_row_id,Broker Statistics,Broker Stat. Row ID,numeric
dbo,cer_brks_broker_stats,brks_brkr_beg_dtm,Broker Statistics,Broker Transaction Begin Date-time,datetime
dbo,cer_brks_broker_stats,brks_brkr_end_dtm,Broker Statistics,Broker Transaction End Date-time,datetime
dbo,cer_brks_broker_stats,brks_app_beg_dtm,Broker Statistics,Broker Transaction. application begin date-time,datetime
dbo,cer_brks_broker_stats,brks_app_end_dtm,Broker Statistics,BrokerTransaction Application ending date-time,datetime
dbo,cer_brks_broker_stats,brks_region,Broker Statistics,Region,varchar
dbo,cer_brks_broker_stats,brks_app_server,Broker Statistics,server,varchar
dbo,cer_brks_broker_stats,extu_id,Broker Statistics,Broker Transaction External User ID,char
dbo,cer_brks_broker_stats,usus_id,Broker Statistics,User Identifier,char
dbo,cer_brks_broker_stats,brcf_id,Broker Statistics,Broker Transaction Configuration ID,varchar
dbo,cer_brks_broker_stats,brks_call_sys_name,Broker Statistics,Broker Transaction Calling System Name,varchar
dbo,cer_brks_broker_stats,brks_call_sys_tid,Broker Statistics,Broker Transaction Calling Sys. Transaction ID,varchar
dbo,cer_brks_broker_stats,sdsd_name,Broker Statistics,Broker Transaction Service Name,varchar
dbo,cer_brks_broker_stats,brks_prog_id,Broker Statistics,Broker Transaction Prog ID,varchar
dbo,cer_brks_broker_stats,pitm_ticket_no,Broker Statistics,Broker Transaction Ticket No.,char
dbo,cer_brks_broker_stats,brks_sys_return_code,Broker Statistics,Broker Transaction Status Code,int
dbo,cer_brks_broker_stats,brks_app_return_code,Broker Statistics,Broker Transaction App. Return Code,int
dbo,cer_brks_broker_stats,brks_beng_beg_dtm,Broker Statistics,Broker Engine Begin Datetime,datetime
dbo,cer_brks_broker_stats,brks_beng_end_dtm,Broker Statistics,Broker Engine End Datetime,datetime
dbo,cer_brks_broker_stats,brks_beng_pid,Broker Statistics,Broker Engine Process ID,varchar
dbo,cer_brks_broker_stats,brsd_pcs_mode_ind,Broker Statistics,Broker Service Process Mode,char
dbo,cer_brks_broker_stats,sdbd_binding,Broker Statistics,Broker Service Binding,char
dbo,cer_brks_broker_stats,brks_fend_source,Broker Statistics,Broker Source URL Request,varchar
dbo,cer_brks_broker_stats,brks_fend_beg_dtm,Broker Statistics,Broker Front End Start Process Time,datetime
dbo,cer_brks_broker_stats,brks_fend_end_dtm,Broker Statistics,Broker Front End End Process Time,datetime
dbo,cer_brks_broker_stats,brks_fend_req_size,Broker Statistics,Broker Request Payload Size,int
dbo,cer_brks_broker_stats,brks_fend_resp_size,Broker Statistics,Broker Response Payload Size,int
dbo,cer_brks_broker_stats,brks_fend_action,Broker Statistics,Broker HTTP Action (GET POST PUT DELETE),varchar
dbo,cer_brks_broker_stats,brks_fend_route_info_nvl,Broker Statistics,URI route without replacements,varchar
dbo,cer_brks_broker_stats,brks_fend_cor_id_nvl,Broker Statistics,Transaction correlation ID,varchar
dbo,cer_brks_broker_stats,brks_fend_req_publish_beg_dtm,Broker Statistics,FrontEnd (Rest layer) Request Publish Begin datetime,datetime
dbo,cer_brks_broker_stats,brks_fend_req_publish_end_dtm,Broker Statistics,FrontEnd (Rest layer) Request Publish end datetime,datetime
dbo,cer_brks_broker_stats,brks_fend_rsp_consume_beg_dtm,Broker Statistics,FrontEnd (Rest layer) Response Consume Begin datetime,datetime
dbo,cer_brks_broker_stats,brks_fend_rsp_consume_end_dtm,Broker Statistics,FrontEnd (Rest layer) Response Consume End datetime,datetime
dbo,cer_brks_broker_stats,brks_mddl_req_arrival_dtm,Broker Statistics,RabbitMQ Request Arrival datetime,datetime
dbo,cer_brks_broker_stats,brks_mddl_rsp_arrival_dtm,Broker Statistics,RabbitMQ Response Arrival datetime,datetime
dbo,cer_brks_broker_stats,brks_brkr_req_arrival_dtm,Broker Statistics,BrokerEngine Request Arrival Datetime,datetime
dbo,cer_brks_broker_stats,brks_brkr_rsp_push_beg_dtm,Broker Statistics,BrokerEngine Response Push Begin datetime,datetime
dbo,cer_brsd_svc_rel,brcf_id,Broker Services Relationships,Broker Configuration ID,varchar
dbo,cer_brsd_svc_rel,sdsd_name,Broker Services Relationships,Service Name,varchar
dbo,cer_brsd_svc_rel,pzpz_id,Broker Services Relationships,Product ID,char
dbo,cer_brsd_svc_rel,pzap_app_id,Broker Services Relationships,Application ID,char
dbo,cer_brsd_svc_rel,brsd_resp_stats,Broker Services Relationships,Service Resp. Stats,char
dbo,cer_brsd_svc_rel,brsd_rec_stats,Broker Services Relationships,Record Stats Indicator,char
dbo,cer_brsd_svc_rel,brsd_db_cptr_ind,Broker Services Relationships,Database Capture Ind.,char
dbo,cer_brsd_svc_rel,brsd_xml_cptr_ind,Broker Services Relationships,XML Capture Indicator,char
dbo,cer_brsd_svc_rel,brsd_pcs_mode_ind,Broker Services Relationships,Broker Service Process Mode Indicator,char
dbo,cer_brsd_svc_rel,brsd_lock_token,Broker Services Relationships,Lock Token,smallint
dbo,cer_brsd_svc_rel,atxr_source_id,Broker Services Relationships,Attachment Source Id,datetime
dbo,cer_brsp_svc_sp_rel,brcf_id,Facets Broker Configuration for Invoke SP REST Service,Broker Configuration ID,varchar
dbo,cer_brsp_svc_sp_rel,sdsp_name,Facets Broker Configuration for Invoke SP REST Service,Stored Procedure Name,varchar
dbo,cer_brsp_svc_sp_rel,brsp_lock_token,Facets Broker Configuration for Invoke SP REST Service,Lock Token,smallint
dbo,cer_brsp_svc_sp_rel,sys_last_upd_dtm,Facets Broker Configuration for Invoke SP REST Service,Last Update Datetime,datetime
dbo,cer_brsp_svc_sp_rel,sys_usus_id,Facets Broker Configuration for Invoke SP REST Service,Last Update User ID,varchar
dbo,cer_brsp_svc_sp_rel,sys_dbuser_id,Facets Broker Configuration for Invoke SP REST Service,Last Update DBMS User ID,varchar
dbo,cer_brxd_xml_data,brks_row_id,Broker XML Capture Data,Broker Stats Row Identifier,numeric
dbo,cer_brxd_xml_data,brxd_type,Broker XML Capture Data,Broker XML Type,char
dbo,cer_brxd_xml_data,brxd_seq_no,Broker XML Capture Data,Broker XML Sequence No.,smallint
dbo,cer_brxd_xml_data,brxd_data,Broker XML Capture Data,Broker XML Data,varchar
dbo,cer_cetd_type_def,cetd_type,System Component Entity Type Definition,Component Definition Type,varchar
dbo,cer_cetd_type_def,cetd_desc,System Component Entity Type Definition,Component Entity Type Description,varchar
dbo,cer_cetd_type_def,cetd_data_shape,System Component Entity Type Definition,Component Entity Data Shape,varchar
dbo,cer_cetd_type_def,cetd_occurs_max,System Component Entity Type Definition,Component Type Data Occurance Counter,smallint
dbo,cer_cetd_type_def,cetd_lock_token,System Component Entity Type Definition,Lock Token,smallint
dbo,cer_cici_client_d,cici_id,Client Indicative Data,Client ID,char
dbo,cer_cici_client_d,cici_name,Client Indicative Data,Client Name,char
dbo,cer_cici_client_d,cici_tax_id,Client Indicative Data,Client Tax ID,char
dbo,cer_cici_client_d,cici_tax_cici_id,Client Indicative Data,Tax Client ID,char
dbo,cer_cici_client_d,cici_tax_trans_cd,Client Indicative Data,Tax Translation Code,char
dbo,cer_cici_client_d,cici_last_upd_dt,Client Indicative Data,Last Update Date,datetime
dbo,cer_cici_client_d,cici_last_upd_usus,Client Indicative Data,Last Update User,char
dbo,cer_cici_client_d,cici_lock_token,Client Indicative Data,Lock Token,smallint
dbo,cer_cici_client_d,atxr_source_id,Client Indicative Data,Attachment Source Id,datetime
dbo,cer_ckey_contrive,ckey_id,Contrived Key Generation and Definition Table,Contrived Key Entity ID,char
dbo,cer_ckey_contrive,ckey_ck,Contrived Key Generation and Definition Table,Last Generated Contrived Key,int
dbo,cer_ckey_contrive,ckey_inc_value,Contrived Key Generation and Definition Table,Contrived Key Incremental Value,smallint
dbo,cer_ckey_contrive,ckey_pad_to_2k_a,Contrived Key Generation and Definition Table,Contrived Key Pad A,varchar
dbo,cer_ckey_contrive,ckey_pad_to_2k_b,Contrived Key Generation and Definition Table,Contrived Key Pad B,varchar
dbo,cer_ckey_contrive,ckey_pad_to_2k_c,Contrived Key Generation and Definition Table,Contrived Key Pad C,varchar
dbo,cer_ckey_contrive,ckey_pad_to_2k_d,Contrived Key Generation and Definition Table,Contrived Key Pad D,varchar
dbo,cer_ckey_contrive,ckey_pad_to_2k_e,Contrived Key Generation and Definition Table,Contrived Key Pad E,varchar
dbo,cer_ckey_contrive,ckey_pad_to_2k_f,Contrived Key Generation and Definition Table,Contrived Key Pad F,varchar
dbo,cer_ckey_contrive,ckey_pad_to_2k_g,Contrived Key Generation and Definition Table,Contrived Key Pad G,varchar
dbo,cer_ckey_contrive,ckey_lock_token,Contrived Key Generation and Definition Table,Lock Token,smallint
dbo,cer_coat_attb_u,syco_id,Component Attachment Table,Attachment Component ID,char
dbo,cer_coat_attb_u,attb_id,Component Attachment Table,Attachment Table ID,char
dbo,cer_coat_attb_u,attb_type,Component Attachment Table,Attachment Table Type,char
dbo,cer_coat_attb_u,coat_disp_label,Component Attachment Table,Attachment Component Display Label,char
dbo,cer_coat_attb_u,coat_lock_token,Component Attachment Table,Lock Token,smallint
dbo,cer_coat_attb_u,atxr_source_id,Component Attachment Table,Attachment Source Id,datetime
dbo,cer_coen_comp_ent,syco_id,System Component Entity Definition,Component Entity Component ID,char
dbo,cer_coen_comp_ent,cetd_type,System Component Entity Definition,Component Entity Requested Data Type,varchar
dbo,cer_coen_comp_ent,coen_type_occur,System Component Entity Definition,Component Entity Type Occurance,smallint
dbo,cer_coen_comp_ent,coen_seq_no,System Component Entity Definition,Component Entity Sequence Number,smallint
dbo,cer_coen_comp_ent,coen_value,System Component Entity Definition,Component Entity Value,varchar
dbo,cer_coen_comp_ent,coen_lock_token,System Component Entity Definition,Lock Token,smallint
dbo,cer_connection_id,spid,Reconnect Connection Table.,Server Process ID,int
dbo,cer_connection_id,connection_id,Reconnect Connection Table.,Unique Connection ID,int
dbo,cer_connection_id,connection_guid,Reconnect Connection Table.,Globally Unique Identifier,char
dbo,cer_connection_id,last_modified_dtm,Reconnect Connection Table.,Last Update Datetime,datetime
dbo,cer_connection_id,source,Reconnect Connection Table.,Connection Source,varchar
dbo,cer_conv_stats,conv_table_name,Conversion Statistics,Update Table Name,varchar
dbo,cer_conv_stats,conv_iteration_no,Conversion Statistics,Upgrade Iteration Number,smallint
dbo,cer_conv_stats,conv_status,Conversion Statistics,Upgrade Process Status,char
dbo,cer_conv_stats,conv_name,Conversion Statistics,Upgrade Name,varchar
dbo,cer_conv_stats,conv_start_time,Conversion Statistics,Upgrade Start Time,datetime
dbo,cer_conv_stats,conv_end_time,Conversion Statistics,Upgrade End Time,datetime
dbo,cer_conv_stats,conv_start_row_cnt,Conversion Statistics,Upgrade row count,int
dbo,cer_conv_stats,conv_end_row_cnt,Conversion Statistics,Upgrade table end row count,int
dbo,cer_conv_stats,conv_user,Conversion Statistics,Upgrade User,varchar
dbo,cer_conv_stats,conv_depend_before,Conversion Statistics,Upgrade Dependency Before,varchar
dbo,cer_conv_stats,conv_depend_after,Conversion Statistics,Upgrade Dependency After,varchar
dbo,cer_conv_stats,conv_schema_name,Conversion Statistics,Upgrade Database Schema Name,varchar
dbo,cer_cosy_style_u,syco_id,Component Attachment Style Table,Attachment Style Component ID,char
dbo,cer_cosy_style_u,attb_id,Component Attachment Style Table,Attachment Style Table ID,char
dbo,cer_cosy_style_u,attb_type,Component Attachment Style Table,Attachment Table Type,char
dbo,cer_cosy_style_u,atsy_id,Component Attachment Style Table,Component Attachment Style ID,char
dbo,cer_cosy_style_u,cosy_disp_label,Component Attachment Style Table,Component Attachment Style Display Label,char
dbo,cer_cosy_style_u,cosy_lock_token,Component Attachment Style Table,Lock Token,smallint
dbo,cer_cosy_style_u,atxr_source_id,Component Attachment Style Table,Attachment Source Id,datetime
dbo,cer_coxt_xtiming,syco_id,System Extension Timings Table,Timing Component ID,char
dbo,cer_coxt_xtiming,xtim_id,System Extension Timings Table,Extension Timing ID,varchar
dbo,cer_coxt_xtiming,coxt_desc,System Extension Timings Table,Extension Timing Description,varchar
dbo,cer_coxt_xtiming,coxt_lock_token,System Extension Timings Table,Lock Token,smallint
dbo,cer_coxt_xtiming,atxr_source_id,System Extension Timings Table,Attachment Source Id,datetime
dbo,cer_dbob_fa_objects,dbob_object_owner,Facets Database Objects,Database Object Owner,char
dbo,cer_dbob_fa_objects,dbob_object_name,Facets Database Objects,Database Object Name,char
dbo,cer_dbob_fa_objects,dbob_object_type,Facets Database Objects,Database Object Type,char
dbo,cer_dbob_fa_objects,dbob_object_table,Facets Database Objects,Database Index Object Table,char
dbo,cer_dbob_fa_objects,dbob_object_ind,Facets Database Objects,Database Object Required Indicator,char
dbo,cer_dbob_fa_objects,dbob_system,Facets Database Objects,Database Object System,char
dbo,cer_dbob_fa_objects,dbob_comment,Facets Database Objects,Database Object Comment,char
dbo,cer_dbob_fa_objects,dbob_lock_token,Facets Database Objects,Lock Token,smallint
dbo,cer_dbrp_report,dbrp_object_owner,Database Objects Report File,Report Object Owner,char
dbo,cer_dbrp_report,dbrp_object_name,Database Objects Report File,Report Object Name,char
dbo,cer_dbrp_report,dbrp_object_type,Database Objects Report File,Report Object Type,char
dbo,cer_dbrp_report,dbob_object_table,Database Objects Report File,Report Index Object Table,char
dbo,cer_dbrp_report,dbrp_reason,Database Objects Report File,Report Reason,char
dbo,cer_dbrp_report,dbrp_action,Database Objects Report File,Report Action,char
dbo,cer_dbrp_report,dbrp_object_ind,Database Objects Report File,Report Object Indicator,char
dbo,cer_dbrp_report,dbrp_system,Database Objects Report File,Report Object System,char
dbo,cer_dbrp_report,dbrp_comment,Database Objects Report File,Report Comment,char
dbo,cer_dbrp_report,dbrp_lock_token,Database Objects Report File,Lock Token,smallint
dbo,cer_dbus_user_objects,dbus_object_owner,Database User Objects,Customer Object Owner,char
dbo,cer_dbus_user_objects,dbus_object_name,Database User Objects,Custome Object Name,char
dbo,cer_dbus_user_objects,dbus_object_type,Database User Objects,Customer Object Type,char
dbo,cer_dbus_user_objects,dbob_object_table,Database User Objects,Customer Object Index Table,char
dbo,cer_dbus_user_objects,dbus_user_type,Database User Objects,Customer Object User Type,char
dbo,cer_dbus_user_objects,dbus_lock_token,Database User Objects,Lock Token,smallint
dbo,cer_ddco_column,ddta_table_name,Data Dictionary Column table. ,Table Name,varchar
dbo,cer_ddco_column,relu_release_number,Data Dictionary Column table. ,Release Number,varchar
dbo,cer_ddco_column,ddta_database_cd,Data Dictionary Column table. ,Database Code,varchar
dbo,cer_ddco_column,ddta_user,Data Dictionary Column table. ,Schema ID,varchar
dbo,cer_ddco_column,ddco_column_name,Data Dictionary Column table. ,Column Name,varchar
dbo,cer_ddco_column,ddco_action_cd,Data Dictionary Column table. ,Action Code,char
dbo,cer_ddco_column,ddco_logical_name,Data Dictionary Column table. ,Logical Column Name,varchar
dbo,cer_ddco_column,ddco_description,Data Dictionary Column table. ,Column Description,varchar
dbo,cer_ddco_column,ddco_data_type,Data Dictionary Column table. ,Data Type,varchar
dbo,cer_ddco_column,ddco_precision,Data Dictionary Column table. ,Precision,smallint
dbo,cer_ddco_column,ddco_scale,Data Dictionary Column table. ,Scale,smallint
dbo,cer_ddco_column,ddco_length,Data Dictionary Column table. ,Column Length,smallint
dbo,cer_ddco_column,ddco_position,Data Dictionary Column table. ,Column Position,smallint
dbo,cer_ddco_column,ddco_nullable,Data Dictionary Column table. ,NULL value indicator,char
dbo,cer_ddco_column,ddco_primary_key,Data Dictionary Column table. ,Primary Key indicator,char
dbo,cer_ddco_column,ddco_pk_position,Data Dictionary Column table. ,Primary Key position,smallint
dbo,cer_ddco_column,ddco_change_desc,Data Dictionary Column table. ,Change Description,varchar
dbo,cer_ddco_column,ddco_create_dtm,Data Dictionary Column table. ,Create Date,datetime
dbo,cer_ddco_column,ddco_last_upd_dtm,Data Dictionary Column table. ,Last Update Date,datetime
dbo,cer_ddco_column,ddco_lst_usus_id,Data Dictionary Column table. ,User ID,varchar
dbo,cer_dddm_domain,dddm_domain_cd,Data Dictionary Domain table. ,Domain Code,varchar
dbo,cer_dddm_domain,dddm_description,Data Dictionary Domain table. ,Domain Description,varchar
dbo,cer_dddm_domain,dddm_domain,Data Dictionary Domain table. ,Domain Name,char
dbo,cer_dddm_domain,dddm_create_dtm,Data Dictionary Domain table. ,Create Date,datetime
dbo,cer_dddm_domain,dddm_last_upd_dtm,Data Dictionary Domain table. ,Last Update Date,datetime
dbo,cer_dddm_domain,dddm_lst_usus_id,Data Dictionary Domain table. ,User ID,varchar
dbo,cer_ddta_table,ddta_table_name,Data Dictionary Table Names. ,Table Name,varchar
dbo,cer_ddta_table,relu_release_number,Data Dictionary Table Names. ,Release Number,varchar
dbo,cer_ddta_table,ddta_database_cd,Data Dictionary Table Names. ,Database Code,varchar
dbo,cer_ddta_table,ddta_user,Data Dictionary Table Names. ,Schema ID,varchar
dbo,cer_ddta_table,ddta_action_cd,Data Dictionary Table Names. ,Action Code,char
dbo,cer_ddta_table,ddta_logical_name,Data Dictionary Table Names. ,Logical Table Name,varchar
dbo,cer_ddta_table,ddta_description,Data Dictionary Table Names. ,Table Description,varchar
dbo,cer_ddta_table,ddta_drop_reason,Data Dictionary Table Names. ,Drop Reason,varchar
dbo,cer_ddta_table,dddm_domain,Data Dictionary Table Names. ,Domain Name,char
dbo,cer_ddta_table,ddta_create_dtm,Data Dictionary Table Names. ,Create Date,datetime
dbo,cer_ddta_table,ddta_last_upd_dtm,Data Dictionary Table Names. ,Last Update Date,datetime
dbo,cer_ddta_table,ddta_lst_usus_id,Data Dictionary Table Names. ,User ID,varchar
dbo,cer_ddvv_valid_values,ddta_table_name,Data Dictionary Valid Values table. ,Table Name,varchar
dbo,cer_ddvv_valid_values,relu_release_number,Data Dictionary Valid Values table. ,Release Number,varchar
dbo,cer_ddvv_valid_values,ddta_database_cd,Data Dictionary Valid Values table. ,Database Code,varchar
dbo,cer_ddvv_valid_values,ddta_user,Data Dictionary Valid Values table. ,Schema ID,varchar
dbo,cer_ddvv_valid_values,ddco_column_name,Data Dictionary Valid Values table. ,Column Name,varchar
dbo,cer_ddvv_valid_values,ddvv_valid_value,Data Dictionary Valid Values table. ,Valid Value,varchar
dbo,cer_ddvv_valid_values,ddvv_action_cd,Data Dictionary Valid Values table. ,Action Code,char
dbo,cer_ddvv_valid_values,ddvv_description,Data Dictionary Valid Values table. ,Table Description,varchar
dbo,cer_ddvv_valid_values,ddvv_default_ind,Data Dictionary Valid Values table. ,Default Value,char
dbo,cer_ddvv_valid_values,ddvv_drop_reason,Data Dictionary Valid Values table. ,Drop Reason,varchar
dbo,cer_ddvv_valid_values,ddvv_create_dtm,Data Dictionary Valid Values table. ,Create Date,datetime
dbo,cer_ddvv_valid_values,ddvv_last_upd_dtm,Data Dictionary Valid Values table. ,Last Update Date,datetime
dbo,cer_ddvv_valid_values,ddvv_lst_usus_id,Data Dictionary Valid Values table. ,User ID,varchar
dbo,cer_eqde_equation_def,rceq_id,Batch Equation Definition Table,Batch Equation Id,char
dbo,cer_eqde_equation_def,symd_id,Batch Equation Definition Table, System Message Id,char
dbo,cer_eqde_equation_def,symd_msg_cd,Batch Equation Definition Table, System Message Code,int
dbo,cer_eqde_equation_def,eqde_side,Batch Equation Definition Table,Side of the equation (left or right),char
dbo,cer_eqde_equation_def,eqde_operator,Batch Equation Definition Table,equation operator (plus or minus),char
dbo,cer_evct_category,evct_cat,Facets IoT Message Event Category,Event Category,varchar
dbo,cer_evct_category,evct_desc,Facets IoT Message Event Category,Event Category Description,varchar
dbo,cer_evct_category,evct_enabled_ind,Facets IoT Message Event Category,Event Category Enabled Indicator,char
dbo,cer_evct_category,evct_hub_bypass_ind,Facets IoT Message Event Category,Event Category Hub Bypass Indicator,char
dbo,cer_evdt_data,evdt_name,Facets IoT Message Event Data,Event Data Name,varchar
dbo,cer_evdt_data,evdt_desc,Facets IoT Message Event Data,Event Data Description,varchar
dbo,cer_evdt_data,evdt_lib_name,Facets IoT Message Event Data,Event Data Formatter Library Name,varchar
dbo,cer_evev_event,evev_id,Facets IoT Message Event Detail,Event ID,int
dbo,cer_evev_event,evct_cat,Facets IoT Message Event Detail,Event Category,varchar
dbo,cer_evev_event,evev_name,Facets IoT Message Event Detail,Event Name,varchar
dbo,cer_evev_event,evev_desc,Facets IoT Message Event Detail,Event Description,varchar
dbo,cer_evev_event,evdt_name,Facets IoT Message Event Detail,Event Data Name,varchar
dbo,cer_evev_event,evev_enabled_ind,Facets IoT Message Event Detail,Event Enabled Indicator,char
dbo,cer_evev_event,evev_hub_bypass_ind,Facets IoT Message Event Detail,Event Hub Bypass Indicator,char
dbo,cer_invt_invalid_ticket_tbl,process_id,Invalid Ticket Table,Process ID,int
dbo,cer_invt_invalid_ticket_tbl,pitm_ticket_no,Invalid Ticket Table,Process Item Invalid Ticket Number,char
dbo,cer_jeng_job_engine_number,syin_inst, ,System Instance,bigint
dbo,cer_jeng_job_engine_number,jeng_key, , ,varchar
dbo,cer_jeng_job_engine_number,jeng_seq, , ,int
dbo,cer_jeng_job_engine_number,sys_last_upd_dtm, ,Last Update Datetime,datetime
dbo,cer_jeng_job_engine_number,sys_usus_id, ,Last Update User ID,varchar
dbo,cer_jeng_job_engine_number,sys_dbuser_id, ,Last Update DBMS User ID,varchar
dbo,cer_keyg_keygen,keyg_id,Autonumbering Generation and Definition Table,Autonumbering ID,char
dbo,cer_keyg_keygen,usus_id,Autonumbering Generation and Definition Table,User Identifier,char
dbo,cer_keyg_keygen,keyg_desc,Autonumbering Generation and Definition Table,Autonumbering Description,char
dbo,cer_keyg_keygen,keyg_date_style,Autonumbering Generation and Definition Table,Autonumbering Date Style,char
dbo,cer_keyg_keygen,keyg_gen_len,Autonumbering Generation and Definition Table,Autonumbering Key Length,smallint
dbo,cer_keyg_keygen,keyg_usus_token,Autonumbering Generation and Definition Table,Autonumbering ID Token,char
dbo,cer_keyg_keygen,keyg_last_gen_dt,Autonumbering Generation and Definition Table,Autonumbering Last Gen. Date,datetime
dbo,cer_keyg_keygen,keyg_reset_num,Autonumbering Generation and Definition Table,Autonumbering Reset Value,int
dbo,cer_keyg_keygen,keyg_last_gen_num,Autonumbering Generation and Definition Table,Autonumber Last Number Generated,varchar
dbo,cer_keyg_keygen,keyg_parsed_key,Autonumbering Generation and Definition Table,Autonumbering Parsed Key,char
dbo,cer_keyg_keygen,keyg_gen_order,Autonumbering Generation and Definition Table,Key Order,char
dbo,cer_keyg_keygen,keyg_alpha_seq,Autonumbering Generation and Definition Table,Number of Sequenced Alpha,smallint
dbo,cer_keyg_keygen,keyg_pad_to_2k_a,Autonumbering Generation and Definition Table,Autonumbering Pad A,varchar
dbo,cer_keyg_keygen,keyg_pad_to_2k_b,Autonumbering Generation and Definition Table,Autonumbering Pad B,varchar
dbo,cer_keyg_keygen,keyg_pad_to_2k_c,Autonumbering Generation and Definition Table,Autonumbering Pad C,varchar
dbo,cer_keyg_keygen,keyg_pad_to_2k_d,Autonumbering Generation and Definition Table,Autonumbering Pad D,varchar
dbo,cer_keyg_keygen,keyg_pad_to_2k_e,Autonumbering Generation and Definition Table,Autonumbering Pad E,varchar
dbo,cer_keyg_keygen,keyg_pad_to_2k_f,Autonumbering Generation and Definition Table,Autonumbering Pad F,varchar
dbo,cer_keyg_keygen,keyg_pad_to_2k_g,Autonumbering Generation and Definition Table,Autonumbering Pad G,varchar
dbo,cer_keyg_keygen,keyg_lock_token,Autonumbering Generation and Definition Table,Lock Token,smallint
dbo,cer_lglg_log_d,lglg_id,Facets/Facts Interface Activity,Log ID,timestamp
dbo,cer_lglg_log_d,tbtb_id,Facets/Facts Interface Activity,Log Facets Table ID,char
dbo,cer_lglg_log_d,tbtb_id_fa_parent,Facets/Facts Interface Activity,Log Facets Parent Table ID,char
dbo,cer_lglg_log_d,tbtb_id_cf_parent,Facets/Facts Interface Activity,Log ClaimFacts Table ID,char
dbo,cer_lglg_log_d,lglg_func,Facets/Facts Interface Activity,Log Function,char
dbo,cer_lglg_log_d,lglg_image,Facets/Facts Interface Activity,Log Image Indicator,char
dbo,cer_lglg_log_d,lglg_create_dt,Facets/Facts Interface Activity,Log Create Date,datetime
dbo,cer_lglg_log_d,lglg_create_usus,Facets/Facts Interface Activity,Log Create User,char
dbo,cer_lglg_log_d,lglg_compiled_key,Facets/Facts Interface Activity,Log Facets Physical Record ID,char
dbo,cer_lglg_log_d,lglg_data1,Facets/Facts Interface Activity,Log Data String 1,varchar
dbo,cer_lglg_log_d,lglg_data2,Facets/Facts Interface Activity,Log Data String 2,varchar
dbo,cer_lglg_log_d,lglg_data3,Facets/Facts Interface Activity,Log Data String 3,varchar
dbo,cer_lglg_log_d,lglg_data4,Facets/Facts Interface Activity,Log Data String 4,varchar
dbo,cer_lglg_log_d,lglg_data5,Facets/Facts Interface Activity,Log Data String 5,varchar
dbo,cer_lglg_log_d,lglg_data6,Facets/Facts Interface Activity,Log Data String 6,varchar
dbo,cer_lglg_log_d,lglg_data7,Facets/Facts Interface Activity,Log Data String 7,varchar
