source_schema,source_table,source_column,table_description,column_description,column_data_type
dbo,cmc_blpt_plan_totl,blpt_fnac_pcs_ind,Cap/Claims Billing Component Totals for Alternate Funding,FNAC process indicator,char
dbo,cmc_blpt_plan_totl,blpt_red_hsa_amt,Cap/Claims Billing Component Totals for Alternate Funding, Reduction HRA payment,money
dbo,cmc_blpt_plan_totl,blpt_hsa_amt,Cap/Claims Billing Component Totals for Alternate Funding,HRA Payment Amount,money
dbo,cmc_blpt_plan_totl,blpt_lock_token,Cap/Claims Billing Component Totals for Alternate Funding,Lock Token,smallint
dbo,cmc_blpt_plan_totl,atxr_source_id,Cap/Claims Billing Component Totals for Alternate Funding,Attachment Source Id,datetime
dbo,cmc_blrc_bill_rcpt,blei_ck,Billing Entity Payment Information Table,Billing Entity Contrived Key,int
dbo,cmc_blrc_bill_rcpt,blrc_seq_no,Billing Entity Payment Information Table,Data Row Sequence Number,int
dbo,cmc_blrc_bill_rcpt,rcpt_id,Billing Entity Payment Information Table,Receipt ID,varchar
dbo,cmc_blrc_bill_rcpt,blrc_create_dtm,Billing Entity Payment Information Table,Data Row Creation Date and Time,datetime
dbo,cmc_blrc_bill_rcpt,blrc_amt,Billing Entity Payment Information Table,Receipt Amount,money
dbo,cmc_blrc_bill_rcpt,blrc_in_out_ind,Billing Entity Payment Information Table,Payment In Out Indicator,char
dbo,cmc_blrc_bill_rcpt,blrc_suspense_ind,Billing Entity Payment Information Table,Suspense Indicator,char
dbo,cmc_blrc_bill_rcpt,rcpt_mctr_hold,Billing Entity Payment Information Table,Holding Account,char
dbo,cmc_blrc_bill_rcpt,blbl_due_dt,Billing Entity Payment Information Table,Billing Due Date,datetime
dbo,cmc_blrc_bill_rcpt,blcn_id,Billing Entity Payment Information Table,Billing Contract ID,char
dbo,cmc_blrc_bill_rcpt,blrc_alloc_rcpt_id,Billing Entity Payment Information Table,Allocated Receipt ID,varchar
dbo,cmc_blrc_bill_rcpt,blrc_blbl_paid_sts,Billing Entity Payment Information Table,Billing Status,char
dbo,cmc_blrc_bill_rcpt,blrc_blcs_paid_sts,Billing Entity Payment Information Table,Billing Contract Sub Total Payment Status,char
dbo,cmc_blrc_bill_rcpt,blrc_man_alloc_ind,Billing Entity Payment Information Table,Manual Allocation Indicator,char
dbo,cmc_blrc_bill_rcpt,blrc_prcs_id,Billing Entity Payment Information Table,Billing Process ID,char
dbo,cmc_blrc_bill_rcpt,usus_id,Billing Entity Payment Information Table,User Identifier,char
dbo,cmc_blrc_bill_rcpt,blrc_lock_token,Billing Entity Payment Information Table,Lock Token,smallint
dbo,cmc_blrd_recon_det,blei_ck,Premium Reconciliation Subscriber Details,Billing entity contrived key,int
dbo,cmc_blrd_recon_det,blbl_due_dt,Premium Reconciliation Subscriber Details,Bill due date,datetime
dbo,cmc_blrd_recon_det,cspi_id,Premium Reconciliation Subscriber Details,Plan ID,char
dbo,cmc_blrd_recon_det,pdpd_id,Premium Reconciliation Subscriber Details,Product ID,char
dbo,cmc_blrd_recon_det,pdbl_id,Premium Reconciliation Subscriber Details,Component ID,char
dbo,cmc_blrd_recon_det,blrd_cov_due_dt,Premium Reconciliation Subscriber Details,Coverage due date,datetime
dbo,cmc_blrd_recon_det,blrd_cov_from_dt,Premium Reconciliation Subscriber Details,Coverage From Date,datetime
dbo,cmc_blrd_recon_det,blrd_prem_type,Premium Reconciliation Subscriber Details,Premium Type,char
dbo,cmc_blrd_recon_det,sbsb_ck,Premium Reconciliation Subscriber Details,Subscriber contrived key,int
dbo,cmc_blrd_recon_det,meme_ck,Premium Reconciliation Subscriber Details,Member Contrived Key,int
dbo,cmc_blrd_recon_det,blrd_create_dtm,Premium Reconciliation Subscriber Details,Row create date time,datetime
dbo,cmc_blrd_recon_det,blrd_cov_thru_dt,Premium Reconciliation Subscriber Details,Coverage through date,datetime
dbo,cmc_blrd_recon_det,blei_bill_level,Premium Reconciliation Subscriber Details,Bill Level,char
dbo,cmc_blrd_recon_det,sgsg_ck,Premium Reconciliation Subscriber Details,Subgroup contrived key,int
dbo,cmc_blrd_recon_det,blrd_disp_cd,Premium Reconciliation Subscriber Details,Disposition code,char
dbo,cmc_blrd_recon_det,blrd_resolve_ind,Premium Reconciliation Subscriber Details,Resolve Indicator,char
dbo,cmc_blrd_recon_det,blrd_invoice_dtm,Premium Reconciliation Subscriber Details,Invoice date time,datetime
dbo,cmc_blrd_recon_det,blrd_prem_ind,Premium Reconciliation Subscriber Details,Premium Indicator,char
dbo,cmc_blrd_recon_det,blrd_mode,Premium Reconciliation Subscriber Details,Mode,smallint
dbo,cmc_blrd_recon_det,blrd_lvs_sb,Premium Reconciliation Subscriber Details,Subscriber lives,smallint
dbo,cmc_blrd_recon_det,blrd_lvs_dep,Premium Reconciliation Subscriber Details,Dependent lives,smallint
dbo,cmc_blrd_recon_det,blrd_vol,Premium Reconciliation Subscriber Details,Volume,money
dbo,cmc_blrd_recon_det,blrd_prem_sb,Premium Reconciliation Subscriber Details,Subscriber premium,money
dbo,cmc_blrd_recon_det,blrd_prem_dep,Premium Reconciliation Subscriber Details,Dependent premium,money
dbo,cmc_blrd_recon_det,blrd_load_amt_sb,Premium Reconciliation Subscriber Details,Subscriber load premium,money
dbo,cmc_blrd_recon_det,blrd_load_amt_dep,Premium Reconciliation Subscriber Details,Dependent load premium,money
dbo,cmc_blrd_recon_det,blrd_conv_prem_sb,Premium Reconciliation Subscriber Details,Subscriber conventional premium,money
dbo,cmc_blrd_recon_det,blrd_conv_prem_dep,Premium Reconciliation Subscriber Details,Dependent conventional premium,money
dbo,cmc_blrd_recon_det,blrd_annl_prem_sb,Premium Reconciliation Subscriber Details,Subscriber annual premium,money
dbo,cmc_blrd_recon_det,blrd_annl_prem_dep,Premium Reconciliation Subscriber Details,Dependent annual premium,money
dbo,cmc_blrd_recon_det,blrd_liab_lmt_sb,Premium Reconciliation Subscriber Details,Subscriber liability amount,money
dbo,cmc_blrd_recon_det,blrd_liab_lmt_dep,Premium Reconciliation Subscriber Details,Dependent liability amount,money
dbo,cmc_blrd_recon_det,blrd_col_struct,Premium Reconciliation Subscriber Details,Tier Column Structure,char
dbo,cmc_blrd_recon_det,blrd_count_1,Premium Reconciliation Subscriber Details,Tier Column One Count,smallint
dbo,cmc_blrd_recon_det,blrd_count_2,Premium Reconciliation Subscriber Details,Tier Column Two Count,smallint
dbo,cmc_blrd_recon_det,blrd_count_3,Premium Reconciliation Subscriber Details,Tier Column Three Count,smallint
dbo,cmc_blrd_recon_det,blrd_count_4,Premium Reconciliation Subscriber Details,Tier Column Four Count,smallint
dbo,cmc_blrd_recon_det,blrd_count_5,Premium Reconciliation Subscriber Details,Tier Column Five Count,smallint
dbo,cmc_blrd_recon_det,blrd_count_6,Premium Reconciliation Subscriber Details,Tier Column Six Count,smallint
dbo,cmc_blrd_recon_det,blrd_bonw_row_ind,Premium Reconciliation Subscriber Details,Back out new row indicator,char
dbo,cmc_blrd_recon_det,mcre_crcr_id,Premium Reconciliation Subscriber Details,Carrier ID,char
dbo,cmc_blrd_recon_det,cscs_id,Premium Reconciliation Subscriber Details,Class ID,char
dbo,cmc_blrd_recon_det,blrd_fi,Premium Reconciliation Subscriber Details,Family Indicator,char
dbo,cmc_blrd_recon_det,blrd_rt_st,Premium Reconciliation Subscriber Details,Rating state,char
dbo,cmc_blrd_recon_det,blrd_rt_cnty,Premium Reconciliation Subscriber Details,Rating county,char
dbo,cmc_blrd_recon_det,blrd_rt_area,Premium Reconciliation Subscriber Details,Rating area,char
dbo,cmc_blrd_recon_det,blrd_rt_sic,Premium Reconciliation Subscriber Details,Rating SIC,char
dbo,cmc_blrd_recon_det,pdbl_type,Premium Reconciliation Subscriber Details,Billing component type,char
dbo,cmc_blrd_recon_det,blrd_mr_entl_cd,Premium Reconciliation Subscriber Details,Medicare entitlement code,char
dbo,cmc_blrd_recon_det,pdpd_cap_pop_lvl,Premium Reconciliation Subscriber Details,Capitation percent of premium,char
dbo,cmc_blrd_recon_det,pdbc_pfx,Premium Reconciliation Subscriber Details,Component prefix,char
dbo,cmc_blrd_recon_det,blrd_lock_token,Premium Reconciliation Subscriber Details,Lock Token,smallint
dbo,cmc_blre_relat_ent,blei_ck,Related Entity Data for Billing, Billing Entity Contrived Key,int
dbo,cmc_blre_relat_ent,blre_seq_no,Related Entity Data for Billing, Related Entity Sequence Number,smallint
dbo,cmc_blre_relat_ent,blre_type,Related Entity Data for Billing, Related Entity Type,char
dbo,cmc_blre_relat_ent,blre_active_ind,Related Entity Data for Billing, Active Indicator,char
dbo,cmc_blre_relat_ent,blre_name,Related Entity Data for Billing, Related Entity Name,varchar
dbo,cmc_blre_relat_ent,blre_addr1,Related Entity Data for Billing, Related Entity Address Line 1,varchar
dbo,cmc_blre_relat_ent,blre_addr2,Related Entity Data for Billing,  Related Entity Address Line 2,varchar
dbo,cmc_blre_relat_ent,blre_addr3,Related Entity Data for Billing,  Related Entity Address Line 3,varchar
dbo,cmc_blre_relat_ent,blre_city,Related Entity Data for Billing, Related Entity City,varchar
dbo,cmc_blre_relat_ent,blre_state,Related Entity Data for Billing,Related Entity State,char
dbo,cmc_blre_relat_ent,blre_zip,Related Entity Data for Billing,Related Entity Zip Code,char
dbo,cmc_blre_relat_ent,blre_county,Related Entity Data for Billing,Related Entity County,varchar
dbo,cmc_blre_relat_ent,blre_ctry_cd,Related Entity Data for Billing,Related Entity Country,char
dbo,cmc_blre_relat_ent,blre_phone,Related Entity Data for Billing,Related Entity Phone,varchar
dbo,cmc_blre_relat_ent,blre_phone_ext,Related Entity Data for Billing,Related Entity Phone Extension,char
dbo,cmc_blre_relat_ent,blre_fax,Related Entity Data for Billing,Related Entity Fax,varchar
dbo,cmc_blre_relat_ent,blre_fax_ext,Related Entity Data for Billing,Related Entity Fax Extension,char
dbo,cmc_blre_relat_ent,blre_email,Related Entity Data for Billing,Related Entity Email,varchar
dbo,cmc_blre_relat_ent,blre_name_xlow,Related Entity Data for Billing, Name Search case insensitive,char
dbo,cmc_blre_relat_ent,blre_city_xlow,Related Entity Data for Billing,City search case insensitive,char
dbo,cmc_blre_relat_ent,blre_lock_token,Related Entity Data for Billing,Lock Token,smallint
dbo,cmc_blre_relat_ent,atxr_source_id,Related Entity Data for Billing,Attachment Source Id,datetime
dbo,cmc_blre_relat_ent,sys_last_upd_dtm,Related Entity Data for Billing,Last Update Datetime,datetime
dbo,cmc_blre_relat_ent,sys_usus_id,Related Entity Data for Billing,Last Update User ID,varchar
dbo,cmc_blre_relat_ent,sys_dbuser_id,Related Entity Data for Billing,Last Update DBMS User ID,varchar
dbo,cmc_blrh_red_hist,meme_ck,Billing Reduction History,Member Contrived Key,int
dbo,cmc_blrh_red_hist,blei_ck,Billing Reduction History,Billing Entity Contrived Key,int
dbo,cmc_blrh_red_hist,afcp_per_no,Billing Reduction History,AFA contract period number,int
dbo,cmc_blrh_red_hist,blrh_fndg_from_dt,Billing Reduction History,Funding from date,datetime
dbo,cmc_blrh_red_hist,blrh_seq_no,Billing Reduction History,Sequence Number,int
dbo,cmc_blrh_red_hist,blrh_fndg_thru_dt,Billing Reduction History,Funding through date,datetime
dbo,cmc_blrh_red_hist,blrh_source,Billing Reduction History,Source,char
dbo,cmc_blrh_red_hist,lobd_id,Billing Reduction History,Line of Business ID,char
dbo,cmc_blrh_red_hist,grgr_ck,Billing Reduction History,Group Contrived Key,int
dbo,cmc_blrh_red_hist,sgsg_ck,Billing Reduction History,Subgroup Contrived Key,int
dbo,cmc_blrh_red_hist,cspi_id,Billing Reduction History,Plan ID,char
dbo,cmc_blrh_red_hist,pdpd_id,Billing Reduction History,Product ID,char
dbo,cmc_blrh_red_hist,acrh_event_type,Billing Reduction History,Recovery Event Type,char
dbo,cmc_blrh_red_hist,acpr_ref_id,Billing Reduction History,Recovery Reference ID,char
dbo,cmc_blrh_red_hist,acrh_seq_no,Billing Reduction History,Recovery Sequence Number,int
dbo,cmc_blrh_red_hist,acrh_create_dt,Billing Reduction History,Create Date,datetime
dbo,cmc_blrh_red_hist,acrh_amt,Billing Reduction History,Recovery amount,money
dbo,cmc_blrh_red_hist,blrh_orig_clcl_id,Billing Reduction History,Original claim ID,char
dbo,cmc_blrh_red_hist,blrh_ssl_amt,Billing Reduction History,Stop Loss Amount,money
dbo,cmc_blrh_red_hist,blrh_ssl_exc_amt,Billing Reduction History,Excess of stop loss amount,money
dbo,cmc_blrh_red_hist,blrh_aso_amt,Billing Reduction History,ASO amount,money
dbo,cmc_blrh_red_hist,blrh_hsa_amt,Billing Reduction History,HRA amount,money
dbo,cmc_blrh_red_hist,blrh_lock_token,Billing Reduction History,Lock Token,smallint
dbo,cmc_blrh_red_hist,atxr_source_id,Billing Reduction History,Attachment Source Id,datetime
dbo,cmc_blrm_recon_msg,blrm_orig_bliv_id,Reconciliation Billing Message,Original Invoice ID,varchar
dbo,cmc_blrm_recon_msg,blmd_id,Reconciliation Billing Message,Message ID,char
dbo,cmc_blrm_recon_msg,blrm_lock_token,Reconciliation Billing Message,Lock Token,smallint
dbo,cmc_blrm_recon_msg,atxr_source_id,Reconciliation Billing Message,Attachment Source Id,datetime
dbo,cmc_blrp_rebate,blei_ck,Billing Entity Rebate Preference,Billing Entity Contrived Key,int
dbo,cmc_blrp_rebate,blrp_year,Billing Entity Rebate Preference, Rebate Year,char
dbo,cmc_blrp_rebate,blrp_preference,Billing Entity Rebate Preference, Rebate Preference,char
dbo,cmc_blrp_rebate,blrp_lock_token,Billing Entity Rebate Preference,Lock Token,smallint
dbo,cmc_blrp_rebate,atxr_source_id,Billing Entity Rebate Preference,Attachment Source Id,datetime
dbo,cmc_blrp_rebate,sys_last_upd_dtm,Billing Entity Rebate Preference,Last Update Datetime,datetime
dbo,cmc_blrp_rebate,sys_usus_id,Billing Entity Rebate Preference,Last Update User ID,varchar
dbo,cmc_blrp_rebate,sys_dbuser_id,Billing Entity Rebate Preference,Last Update DBMS User ID,varchar
dbo,cmc_blrq_request,blei_ck,Invoice Request Table,Billing Entity Contrived Key,int
dbo,cmc_blrq_request,blrq_create_dt,Invoice Request Table,Billing Request Create Date,datetime
dbo,cmc_blrq_request,blrq_seq_no,Invoice Request Table,Sequence Number,int
dbo,cmc_blrq_request,blmd_id,Invoice Request Table,Bill Message ID,char
dbo,cmc_blrq_request,blrq_type,Invoice Request Table,Billing Request Type,char
dbo,cmc_blrq_request,blrq_from_dt,Invoice Request Table,Billing From Date,datetime
dbo,cmc_blrq_request,blrq_thru_dt,Invoice Request Table,Billing Through Date,datetime
dbo,cmc_blrq_request,blrq_delinq_ind,Invoice Request Table,Billing Request Delinquency Indicator,char
dbo,cmc_blrq_request,usus_id,Invoice Request Table,User Identifier,char
dbo,cmc_blrq_request,blrq_sts,Invoice Request Table,Request Status,char
dbo,cmc_blrq_request,blrq_usid_route,Invoice Request Table,Route to User ID,char
dbo,cmc_blrq_request,blrq_lock_token,Invoice Request Table,Lock Token,smallint
dbo,cmc_blrq_request,atxr_source_id,Invoice Request Table,Attachment Source Id,datetime
dbo,cmc_blrq_request,blrq_ovrd_lvs_nvl,Invoice Request Table,Override Lives Limit Check Indicator,char
dbo,cmc_blrq_request,blrq_run_fba0_ind_nvl,Invoice Request Table,Update Financial Billing Indicator,char
dbo,cmc_blrs_recon_sb,blrm_orig_bliv_id,Premium Reconciliation Subscriber Summary,Original Invoice ID,varchar
dbo,cmc_blrs_recon_sb,blei_ck,Premium Reconciliation Subscriber Summary,Billing entity contrived key,int
dbo,cmc_blrs_recon_sb,blbl_due_dt,Premium Reconciliation Subscriber Summary,Due date,datetime
dbo,cmc_blrs_recon_sb,sbsb_ck,Premium Reconciliation Subscriber Summary,Subscriber contrived key,int
dbo,cmc_blrs_recon_sb,meme_ck,Premium Reconciliation Subscriber Summary,Member Contrived Key,int
dbo,cmc_blrs_recon_sb,cspd_cat,Premium Reconciliation Subscriber Summary,Category,char
dbo,cmc_blrs_recon_sb,cspi_id,Premium Reconciliation Subscriber Summary,Plan ID,char
dbo,cmc_blrs_recon_sb,pdpd_id,Premium Reconciliation Subscriber Summary,Product ID,char
dbo,cmc_blrs_recon_sb,blrs_cov_due_dt,Premium Reconciliation Subscriber Summary,Coverage Due Date,datetime
dbo,cmc_blrs_recon_sb,blrs_ck,Premium Reconciliation Subscriber Summary,Contrived key for the row,int
dbo,cmc_blrs_recon_sb,blrs_amt,Premium Reconciliation Subscriber Summary,Amount,money
dbo,cmc_blrs_recon_sb,blrs_cur_action,Premium Reconciliation Subscriber Summary,Action,char
dbo,cmc_blrs_recon_sb,blrs_last_usus_id,Premium Reconciliation Subscriber Summary,User ID,char
dbo,cmc_blrs_recon_sb,blrs_lock_token,Premium Reconciliation Subscriber Summary,Lock Token,smallint
dbo,cmc_blrs_recon_sb,atxr_source_id,Premium Reconciliation Subscriber Summary,Attachment Source Id,datetime
dbo,cmc_blrt_recon_txt,blrm_orig_bliv_id,Reconciliation Billing Message Text,Original Invoice ID,varchar
dbo,cmc_blrt_recon_txt,blrt_seq_no,Reconciliation Billing Message Text,Sequence Number,smallint
dbo,cmc_blrt_recon_txt,blrt_recon_txt,Reconciliation Billing Message Text,User defined message text,char
dbo,cmc_blrt_recon_txt,blrt_lock_token,Reconciliation Billing Message Text,Lock Token,smallint
dbo,cmc_blrt_recon_txt,atxr_source_id,Reconciliation Billing Message Text,Attachment Source Id,datetime
dbo,cmc_blsb_sb_detail,blei_ck,Subscriber Related Billing Information Table,Billing Entity Contrived Key,int
dbo,cmc_blsb_sb_detail,blbl_due_dt,Subscriber Related Billing Information Table,Due Date,datetime
dbo,cmc_blsb_sb_detail,cspi_id,Subscriber Related Billing Information Table,Plan ID,char
dbo,cmc_blsb_sb_detail,pdpd_id,Subscriber Related Billing Information Table,Product ID,char
dbo,cmc_blsb_sb_detail,pdbl_id,Subscriber Related Billing Information Table,Billing Component ID,char
dbo,cmc_blsb_sb_detail,blsb_cov_due_dt,Subscriber Related Billing Information Table,Coverage Due Date,datetime
dbo,cmc_blsb_sb_detail,blsb_cov_from_dt,Subscriber Related Billing Information Table,Coverage From Date,datetime
dbo,cmc_blsb_sb_detail,blsb_prem_type,Subscriber Related Billing Information Table,Premium Type,char
dbo,cmc_blsb_sb_detail,sbsb_ck,Subscriber Related Billing Information Table,Subscriber Contrived Key,int
dbo,cmc_blsb_sb_detail,meme_ck,Subscriber Related Billing Information Table,Member Contrived Key,int
dbo,cmc_blsb_sb_detail,blsb_create_dtm,Subscriber Related Billing Information Table,Create Date,datetime
dbo,cmc_blsb_sb_detail,blsb_cov_thru_dt,Subscriber Related Billing Information Table,Coverage Through Date,datetime
dbo,cmc_blsb_sb_detail,blei_bill_level,Subscriber Related Billing Information Table,Bill Level,char
dbo,cmc_blsb_sb_detail,sgsg_ck,Subscriber Related Billing Information Table,Subgroup Contrived Key,int
dbo,cmc_blsb_sb_detail,blsb_disp_cd,Subscriber Related Billing Information Table,Disposition Code,char
dbo,cmc_blsb_sb_detail,blsb_resolve_ind,Subscriber Related Billing Information Table,Resolve Indicator,char
dbo,cmc_blsb_sb_detail,blsb_invoice_dtm,Subscriber Related Billing Information Table,Invoice Date Time,datetime
dbo,cmc_blsb_sb_detail,blsb_prem_ind,Subscriber Related Billing Information Table,Premium Indicator,char
dbo,cmc_blsb_sb_detail,blsb_mode,Subscriber Related Billing Information Table,Billing Mode,smallint
dbo,cmc_blsb_sb_detail,blsb_lvs_sb,Subscriber Related Billing Information Table,Subscriber Lives,smallint
dbo,cmc_blsb_sb_detail,blsb_lvs_dep,Subscriber Related Billing Information Table,Dependent Lives,smallint
dbo,cmc_blsb_sb_detail,blsb_vol,Subscriber Related Billing Information Table,Volume,money
dbo,cmc_blsb_sb_detail,blsb_prem_sb,Subscriber Related Billing Information Table,Subscriber Premium,money
dbo,cmc_blsb_sb_detail,blsb_prem_dep,Subscriber Related Billing Information Table,Dependent Premium,money
dbo,cmc_blsb_sb_detail,blsb_load_amt_sb,Subscriber Related Billing Information Table,Subscriber Load Premium,money
dbo,cmc_blsb_sb_detail,blsb_load_amt_dep,Subscriber Related Billing Information Table,Dependent Load Premium,money
dbo,cmc_blsb_sb_detail,blsb_conv_prem_sb,Subscriber Related Billing Information Table,Subscriber Conventional Premium,money
dbo,cmc_blsb_sb_detail,blsb_conv_prem_dep,Subscriber Related Billing Information Table,Dependent Conventional Premium,money
dbo,cmc_blsb_sb_detail,blsb_annl_prem_sb,Subscriber Related Billing Information Table,Subscriber Annualized Premium,money
dbo,cmc_blsb_sb_detail,blsb_annl_prem_dep,Subscriber Related Billing Information Table,Dependent Annualized Premium,money
dbo,cmc_blsb_sb_detail,blsb_liab_lmt_sb,Subscriber Related Billing Information Table,Subscriber's Liability Limit,money
dbo,cmc_blsb_sb_detail,blsb_liab_lmt_dep,Subscriber Related Billing Information Table,Dependent's Liability Limit,money
dbo,cmc_blsb_sb_detail,blsb_col_struct,Subscriber Related Billing Information Table,Rate Tier Column Structure,char
dbo,cmc_blsb_sb_detail,blsb_count_1,Subscriber Related Billing Information Table,Tier Column One Count,smallint
dbo,cmc_blsb_sb_detail,blsb_count_2,Subscriber Related Billing Information Table,Tier Column Two Count,smallint
dbo,cmc_blsb_sb_detail,blsb_count_3,Subscriber Related Billing Information Table,Tier Column Three Count,smallint
dbo,cmc_blsb_sb_detail,blsb_count_4,Subscriber Related Billing Information Table,Tier Column Four Count,smallint
dbo,cmc_blsb_sb_detail,blsb_count_5,Subscriber Related Billing Information Table,Tier Column Five Count,smallint
dbo,cmc_blsb_sb_detail,blsb_count_6,Subscriber Related Billing Information Table,Tier Column Six Count,smallint
dbo,cmc_blsb_sb_detail,blsb_bonw_row_ind,Subscriber Related Billing Information Table,Back Out / New Indicator,char
dbo,cmc_blsb_sb_detail,mcre_crcr_id,Subscriber Related Billing Information Table,Related Entity Carrier ID,char
dbo,cmc_blsb_sb_detail,cscs_id,Subscriber Related Billing Information Table,Class ID,char
dbo,cmc_blsb_sb_detail,blsb_fi,Subscriber Related Billing Information Table,Family Indicator,char
dbo,cmc_blsb_sb_detail,blsb_rt_st,Subscriber Related Billing Information Table,Rating State,char
dbo,cmc_blsb_sb_detail,blsb_rt_cnty,Subscriber Related Billing Information Table,Rating County,char
dbo,cmc_blsb_sb_detail,blsb_rt_area,Subscriber Related Billing Information Table,Rating Area,char
dbo,cmc_blsb_sb_detail,blsb_rt_sic,Subscriber Related Billing Information Table,Rating Std. Industry Class./No. Amer. Indust. Class. Sys. (SIC/NAICS,char
dbo,cmc_blsb_sb_detail,pdbl_type,Subscriber Related Billing Information Table,Component Type,char
dbo,cmc_blsb_sb_detail,blsb_mr_entl_cd,Subscriber Related Billing Information Table,Medicare Entitlement Code,char
dbo,cmc_blsb_sb_detail,pdpd_cap_pop_lvl,Subscriber Related Billing Information Table,Capitation Percent of Premium Level,char
dbo,cmc_blsb_sb_detail,pdbc_pfx,Subscriber Related Billing Information Table,Billing Component Prefix,char
dbo,cmc_blsb_sb_detail,blsb_lock_token,Subscriber Related Billing Information Table,Lock Token,smallint
dbo,cmc_blsc_sb_choice,blei_ck,Subscriber Related Billing Data for Medicare+Choice,Billing Entity Contrived Key,int
dbo,cmc_blsc_sb_choice,blbl_due_dt,Subscriber Related Billing Data for Medicare+Choice,Bill Due Date,datetime
dbo,cmc_blsc_sb_choice,cspi_id,Subscriber Related Billing Data for Medicare+Choice,Class Plan ID,char
dbo,cmc_blsc_sb_choice,pdpd_id,Subscriber Related Billing Data for Medicare+Choice,Product ID,char
dbo,cmc_blsc_sb_choice,pdbl_id,Subscriber Related Billing Data for Medicare+Choice,Billing Component ID,char
dbo,cmc_blsc_sb_choice,blsb_cov_due_dt,Subscriber Related Billing Data for Medicare+Choice,Coverage Due Date,datetime
dbo,cmc_blsc_sb_choice,blsb_cov_from_dt,Subscriber Related Billing Data for Medicare+Choice,Coverage From Date,datetime
dbo,cmc_blsc_sb_choice,blsb_prem_type,Subscriber Related Billing Data for Medicare+Choice,Premium Type,char
dbo,cmc_blsc_sb_choice,sbsb_ck,Subscriber Related Billing Data for Medicare+Choice,Subscriber Contrived Key,int
dbo,cmc_blsc_sb_choice,meme_ck,Subscriber Related Billing Data for Medicare+Choice,Member Contrived Key,int
dbo,cmc_blsc_sb_choice,blsb_create_dtm,Subscriber Related Billing Data for Medicare+Choice,Create Date Time,datetime
dbo,cmc_blsc_sb_choice,blsc_prda_ind,Subscriber Related Billing Data for Medicare+Choice,Previously Disabled Indicator,char
dbo,cmc_blsc_sb_choice,blsc_medi_ind,Subscriber Related Billing Data for Medicare+Choice,Medicaid Eligible Indicator,char
dbo,cmc_blsc_sb_choice,blsc_dflt_nbnf_ind,Subscriber Related Billing Data for Medicare+Choice,Default New Beneficiary Indicator,char
dbo,cmc_blsc_sb_choice,blsc_mrac_cat_midc,Subscriber Related Billing Data for Medicare+Choice,In-patient Diagnostic Cost Group Category,char
dbo,cmc_blsc_sb_choice,blsc_rsk_adj_fctra,Subscriber Related Billing Data for Medicare+Choice,Risk Adjustment Factor Part A,int
dbo,cmc_blsc_sb_choice,blsc_rsk_adj_fctrb,Subscriber Related Billing Data for Medicare+Choice,Risk Adjustment Factor Part B,int
dbo,cmc_blsc_sb_choice,blsc_prta_chc_prem,Subscriber Related Billing Data for Medicare+Choice,Medicare Choice Premium Part A,money
dbo,cmc_blsc_sb_choice,blsc_prtb_chc_prem,Subscriber Related Billing Data for Medicare+Choice,Medicare Choice Premium Part B,money
dbo,cmc_blsc_sb_choice,blsc_prta_net_prem,Subscriber Related Billing Data for Medicare+Choice,Medicare Choice Part A Net Premium,money
dbo,cmc_blsc_sb_choice,blsc_prtb_net_prem,Subscriber Related Billing Data for Medicare+Choice,Medicare Choice Part B Net Premium,money
dbo,cmc_blsc_sb_choice,blsc_lock_token,Subscriber Related Billing Data for Medicare+Choice,Lock Token,smallint
dbo,cmc_blsf_sb_fees,blei_ck,Billing Subscriber Fee Table,Billing Entity Contrived Key,int
dbo,cmc_blsf_sb_fees,blbl_due_dt,Billing Subscriber Fee Table,Billing Due Date,datetime
dbo,cmc_blsf_sb_fees,pmfa_id,Billing Subscriber Fee Table, Fee ID,char
dbo,cmc_blsf_sb_fees,blsf_cov_due_dt,Billing Subscriber Fee Table,Coverage Due Date,datetime
dbo,cmc_blsf_sb_fees,blsf_cov_from_dt,Billing Subscriber Fee Table,Coverage From Date,datetime
dbo,cmc_blsf_sb_fees,sbsb_ck,Billing Subscriber Fee Table,Subscriber Contrived Key,int
dbo,cmc_blsf_sb_fees,meme_ck,Billing Subscriber Fee Table,Member Contrived Key,int
dbo,cmc_blsf_sb_fees,blsf_create_dtm,Billing Subscriber Fee Table,Create Date Time,datetime
dbo,cmc_blsf_sb_fees,blsf_cov_thru_dt,Billing Subscriber Fee Table,Coverage Through Date,datetime
dbo,cmc_blsf_sb_fees,blei_bill_level,Billing Subscriber Fee Table,Billing Level,char
dbo,cmc_blsf_sb_fees,sgsg_ck,Billing Subscriber Fee Table,Subgroup Contrived Key,int
dbo,cmc_blsf_sb_fees,blsf_disp_cd,Billing Subscriber Fee Table,Disposition Code,char
dbo,cmc_blsf_sb_fees,blsf_resolve_ind,Billing Subscriber Fee Table,Resolve Indicator,char
dbo,cmc_blsf_sb_fees,blsf_invoice_dtm,Billing Subscriber Fee Table,Invoice Date Time,datetime
dbo,cmc_blsf_sb_fees,blsf_fam_cnt,Billing Subscriber Fee Table,Family Count,int
dbo,cmc_blsf_sb_fees,blsf_mode,Billing Subscriber Fee Table,Mode,smallint
dbo,cmc_blsf_sb_fees,blsf_lvs,Billing Subscriber Fee Table,Fee Lives,int
dbo,cmc_blsf_sb_fees,blsf_prem,Billing Subscriber Fee Table,Fee Premium,money
