source_schema,source_table,source_column,table_description,column_description,column_data_type
dbo,cds_hfbc_bl_chc,hfbc_blhc_midc_cat,CMS and Facets Billing Detail - Medicare+Choice,BLHC In-patient Diagnostic Cost Group Category,char
dbo,cds_hfbc_bl_chc,hfbc_blsc_ra_fctra,CMS and Facets Billing Detail - Medicare+Choice,BLSC Risk Adjuster Factor Part A,int
dbo,cds_hfbc_bl_chc,hfbc_blhc_ra_fctra,CMS and Facets Billing Detail - Medicare+Choice,BLHC Risk Adjuster Factor Part A,int
dbo,cds_hfbc_bl_chc,hfbc_blsc_ra_fctrb,CMS and Facets Billing Detail - Medicare+Choice,BLSC Risk Adjuster Factor Part B,int
dbo,cds_hfbc_bl_chc,hfbc_blhc_ra_fctrb,CMS and Facets Billing Detail - Medicare+Choice,BLHC Risk Adjuster Factor Part B,int
dbo,cds_hfbc_bl_chc,hfbc_blsc_ra_prema,CMS and Facets Billing Detail - Medicare+Choice,BLSC Risk Adjust Premium Part A,money
dbo,cds_hfbc_bl_chc,hfbc_blhc_ra_prema,CMS and Facets Billing Detail - Medicare+Choice,BLHC Risk Adjust Premium Part A,money
dbo,cds_hfbc_bl_chc,hfbc_blsc_ra_premb,CMS and Facets Billing Detail - Medicare+Choice,BLSC Risk Adjust Premium Part B,money
dbo,cds_hfbc_bl_chc,hfbc_blhc_ra_premb,CMS and Facets Billing Detail - Medicare+Choice,BLHC_Risk Adjust Premium Part B,money
dbo,cds_hfbc_bl_chc,hfbc_blsb_blnda,CMS and Facets Billing Detail - Medicare+Choice,BLSB Blended Premium Part A,money
dbo,cds_hfbc_bl_chc,hfbc_blhc_blnda,CMS and Facets Billing Detail - Medicare+Choice,BLHC Blended Premium Part B,money
dbo,cds_hfbc_bl_chc,hfbc_blsb_blndb,CMS and Facets Billing Detail - Medicare+Choice,BLSB Blended Premium Part B,money
dbo,cds_hfbc_bl_chc,hfbc_blhc_blndb,CMS and Facets Billing Detail - Medicare+Choice,BLHC Blended Premium Part B,money
dbo,cds_hfbc_bl_chc,hfbc_memd_chf_ind,CMS and Facets Billing Detail - Medicare+Choice,Facets CHF Indicator,char
dbo,cds_hfbc_bl_chc,hfbc_blhc_chf_ind,CMS and Facets Billing Detail - Medicare+Choice,CMS CHF Indicator,char
dbo,cds_hfbc_bl_chc,hfbc_memd_chf2_ind,CMS and Facets Billing Detail - Medicare+Choice,Facets CHF2 Indicator,char
dbo,cds_hfbc_bl_chc,hfbc_blhc_chf2_ind,CMS and Facets Billing Detail - Medicare+Choice,CMS CHF2 Indicator,char
dbo,cds_hfbc_bl_chc,hfbc_memd_chf3_ind,CMS and Facets Billing Detail - Medicare+Choice,Facets CHF3 Indicator,char
dbo,cds_hfbc_bl_chc,hfbc_blhc_chf3_ind,CMS and Facets Billing Detail - Medicare+Choice,CMS CHF3 Indicator,char
dbo,cds_hfbc_bl_chc,hfbc_ra_fctr_type,CMS and Facets Billing Detail - Medicare+Choice,Risk Adjuster Factor Type,char
dbo,cds_hfbc_bl_chc,hfbc_blhc_fral_ind,CMS and Facets Billing Detail - Medicare+Choice,Fraility Indicator,char
dbo,cds_hfbc_bl_chc,hfbc_prev_dsabl,CMS and Facets Billing Detail - Medicare+Choice,Previous Disabled,char
dbo,cds_hfbc_bl_chc,hfbc_blhc_lag_ind,CMS and Facets Billing Detail - Medicare+Choice,Lag Indicator,char
dbo,cds_hfbc_bl_chc,hfbc_lock_token,CMS and Facets Billing Detail - Medicare+Choice,Lock Token,smallint
dbo,cds_hfbd_bl_dtl,blei_ck,M+C and Facets Billing Detail,Billing Entity Contrived Key,int
dbo,cds_hfbd_bl_dtl,meme_hicn,M+C and Facets Billing Detail,Member HCFA Claim Number,char
dbo,cds_hfbd_bl_dtl,blbl_due_dt,M+C and Facets Billing Detail,Bill Due Dat,datetime
dbo,cds_hfbd_bl_dtl,hfbd_cov_due_dt,M+C and Facets Billing Detail,Coverage Due Date,datetime
dbo,cds_hfbd_bl_dtl,cspi_id,M+C and Facets Billing Detail,Class Plan ID,char
dbo,cds_hfbd_bl_dtl,pdpd_id,M+C and Facets Billing Detail,Product ID,char
dbo,cds_hfbd_bl_dtl,hfbd_source_cd,M+C and Facets Billing Detail,Source Code,char
dbo,cds_hfbd_bl_dtl,hfbd_blsb_prta_amt,M+C and Facets Billing Detail,BLSB Part A Premium Amount,money
dbo,cds_hfbd_bl_dtl,hfbd_blhd_prta_amt,M+C and Facets Billing Detail,BLHD Part A Premium Amount,money
dbo,cds_hfbd_bl_dtl,hfbd_blsb_prtb_amt,M+C and Facets Billing Detail,BLSB Part B Premium Amount,money
dbo,cds_hfbd_bl_dtl,hfbd_blhd_prtb_amt,M+C and Facets Billing Detail,BLHD Part B Premium Amount,money
dbo,cds_hfbd_bl_dtl,hfbd_adj_rsn_cd,M+C and Facets Billing Detail,Adjustment Reason Code,char
dbo,cds_hfbd_bl_dtl,meme_ck,M+C and Facets Billing Detail,Member Contrived Key,int
dbo,cds_hfbd_bl_dtl,sbsb_ck,M+C and Facets Billing Detail,Subscriber Contrived Key,int
dbo,cds_hfbd_bl_dtl,grgr_ck,M+C and Facets Billing Detail,Group Contrived Key,int
dbo,cds_hfbd_bl_dtl,bgbg_id,M+C and Facets Billing Detail,Billing Group ID,char
dbo,cds_hfbd_bl_dtl,hfbd_pdbl_id_prta,M+C and Facets Billing Detail,Part A PDBL ID,char
dbo,cds_hfbd_bl_dtl,hfbd_pdbl_id_prtb,M+C and Facets Billing Detail,Part B PDBL ID,char
dbo,cds_hfbd_bl_dtl,hfbd_meme_sex,M+C and Facets Billing Detail,Member Sex MEME,char
dbo,cds_hfbd_bl_dtl,hfbd_blhd_sex,M+C and Facets Billing Detail,Member Sex BLHD,char
dbo,cds_hfbd_bl_dtl,hfbd_meme_birth_dt,M+C and Facets Billing Detail,Birth Date MEME,datetime
dbo,cds_hfbd_bl_dtl,hfbd_blhd_birth_dt,M+C and Facets Billing Detail,Birth Date BLHD,datetime
dbo,cds_hfbd_bl_dtl,hfbd_memd_prta_ind,M+C and Facets Billing Detail,Medicare Part A Indicator MEMD,char
dbo,cds_hfbd_bl_dtl,hfbd_blhd_prta_ind,M+C and Facets Billing Detail,Medicare Part A Indicator BLHD,char
dbo,cds_hfbd_bl_dtl,hfbd_memd_prtb_ind,M+C and Facets Billing Detail,Medicare Part B Indicator MEMD,char
dbo,cds_hfbd_bl_dtl,hfbd_blhd_prtb_ind,M+C and Facets Billing Detail,Medicare Part B Indicator BLHD,char
dbo,cds_hfbd_bl_dtl,hfbd_blsb_scc,M+C and Facets Billing Detail,State County Code BLSB,char
dbo,cds_hfbd_bl_dtl,hfbd_blhd_scc,M+C and Facets Billing Detail,State County Code BLHD,char
dbo,cds_hfbd_bl_dtl,hfbd_memd_hsp_ind,M+C and Facets Billing Detail,Hospice Indicator MEMD,char
dbo,cds_hfbd_bl_dtl,hfbd_blhd_hsp_ind,M+C and Facets Billing Detail,Hospice Indicator BLHD,char
dbo,cds_hfbd_bl_dtl,hfbd_memd_esrd_ind,M+C and Facets Billing Detail,ESRD Indicator MEMD,char
dbo,cds_hfbd_bl_dtl,hfbd_blhd_esrd_ind,M+C and Facets Billing Detail,ESRD Indicator BLHD,char
dbo,cds_hfbd_bl_dtl,hfbd_memd_inst_ind,M+C and Facets Billing Detail,Institutionalized Indicator MEMD,char
dbo,cds_hfbd_bl_dtl,hfbd_blhd_inst_ind,M+C and Facets Billing Detail,Institutionalized Indicator BLHD,char
dbo,cds_hfbd_bl_dtl,hfbd_memd_mecd_ind,M+C and Facets Billing Detail,Medicaid Indicator MEMD,char
dbo,cds_hfbd_bl_dtl,hfbd_blhd_mecd_ind,M+C and Facets Billing Detail,Medicaid Indicator BLHD,char
dbo,cds_hfbd_bl_dtl,hfbd_memd_wkag_ind,M+C and Facets Billing Detail,Working Aged Indicator MEMD,char
dbo,cds_hfbd_bl_dtl,hfbd_blhd_wkag_ind,M+C and Facets Billing Detail,Working Aged Indicator BLHD,char
dbo,cds_hfbd_bl_dtl,hfbd_mr_entl_cd,M+C and Facets Billing Detail,Medicare Entitlement Code,char
dbo,cds_hfbd_bl_dtl,hfbd_run_dt,M+C and Facets Billing Detail,Run Date,datetime
dbo,cds_hfbd_bl_dtl,hfbd_last_name,M+C and Facets Billing Detail,Last Name,char
dbo,cds_hfbd_bl_dtl,hfbd_first_name,M+C and Facets Billing Detail,First Name,char
dbo,cds_hfbd_bl_dtl,hfbd_mid_init,M+C and Facets Billing Detail,Middle Initial,char
dbo,cds_hfbd_bl_dtl,hfbd_age_gr,M+C and Facets Billing Detail,Age Group,char
dbo,cds_hfbd_bl_dtl,hfbd_out_area_ind,M+C and Facets Billing Detail,Out of Area Indicator,char
dbo,cds_hfbd_bl_dtl,hfbd_nhc_ind,M+C and Facets Billing Detail,Nursing Home Certifiable Indicator,char
dbo,cds_hfbd_bl_dtl,hfbd_no_mos,M+C and Facets Billing Detail,Number of Months,smallint
dbo,cds_hfbd_bl_dtl,hfbd_memd_pbp_id,M+C and Facets Billing Detail,Facets PBP ID,char
dbo,cds_hfbd_bl_dtl,hfbd_blhd_pbp_id,M+C and Facets Billing Detail,CMS PBP ID,char
dbo,cds_hfbd_bl_dtl,hfbd_memd_race_cd,M+C and Facets Billing Detail,Facets Race Code - Future Use,char
dbo,cds_hfbd_bl_dtl,hfbd_blhd_race_cd,M+C and Facets Billing Detail,CMS Race Code - Future Use,char
dbo,cds_hfbd_bl_dtl,hfbd_lock_token,M+C and Facets Billing Detail,Lock Token,smallint
dbo,cds_icbf_cntrl_dtl,itlc_local_plan_cd,ITS Capitation/Bulk Settlement Control Detail Table,Local Plan Code,char
dbo,cds_icbf_cntrl_dtl,icbf_pay_dt,ITS Capitation/Bulk Settlement Control Detail Table,Capitation Payment Date,datetime
dbo,cds_icbf_cntrl_dtl,icbf_trans_ind,ITS Capitation/Bulk Settlement Control Detail Table,Transaction Indicator,char
dbo,cds_icbf_cntrl_dtl,icbf_seq_no,ITS Capitation/Bulk Settlement Control Detail Table,Data Row Sequence Number,int
dbo,cds_icbf_cntrl_dtl,grgr_ck,ITS Capitation/Bulk Settlement Control Detail Table, Group Contrived Key,int
dbo,cds_icbf_cntrl_dtl,meme_ck,ITS Capitation/Bulk Settlement Control Detail Table,Member Contrived Key,int
dbo,cds_icbf_cntrl_dtl,sbsb_ck,ITS Capitation/Bulk Settlement Control Detail Table,Subscriber Contrived Key,int
dbo,cds_icbf_cntrl_dtl,crme_cr_pr_id,ITS Capitation/Bulk Settlement Control Detail Table, PCP Provider Number,char
dbo,cds_icbf_cntrl_dtl,icbf_adj_ind,ITS Capitation/Bulk Settlement Control Detail Table,Adjustment Indicator,char
dbo,cds_icbf_cntrl_dtl,icbf_cap_suppl_amt,ITS Capitation/Bulk Settlement Control Detail Table,Capitation Supplemental Amount,money
dbo,cds_icbf_cntrl_dtl,icbf_cap_surcg_amt,ITS Capitation/Bulk Settlement Control Detail Table,Capitation Surcharge Amount,money
dbo,cds_icbf_cntrl_dtl,icbf_earn_from_dt,ITS Capitation/Bulk Settlement Control Detail Table,Capitation Bulk Settlement Start Date,datetime
dbo,cds_icbf_cntrl_dtl,icbf_earn_thru_dt,ITS Capitation/Bulk Settlement Control Detail Table,Capitation Bulk Settlement End Date,datetime
dbo,cds_icbf_cntrl_dtl,icbf_fund_pool,ITS Capitation/Bulk Settlement Control Detail Table,Fund Pool,char
dbo,cds_icbf_cntrl_dtl,icbf_invoice_no,ITS Capitation/Bulk Settlement Control Detail Table,Invoice Number,char
dbo,cds_icbf_cntrl_dtl,icbf_par_grgr_id,ITS Capitation/Bulk Settlement Control Detail Table,Par Plan Group Number,char
dbo,cds_icbf_cntrl_dtl,icbf_rate_amt,ITS Capitation/Bulk Settlement Control Detail Table,Capitated/Bulk Settlement Rate Amount,money
dbo,cds_icbf_cntrl_dtl,itma_ctrl_grgr_id,ITS Capitation/Bulk Settlement Control Detail Table,Subscriber Group Number,char
dbo,cds_icbf_cntrl_dtl,itma_ctrl_plan_cd,ITS Capitation/Bulk Settlement Control Detail Table,Control Plan Code,char
dbo,cds_icbf_cntrl_dtl,itma_ctrl_sect_id,ITS Capitation/Bulk Settlement Control Detail Table,Subscriber Group Section Number (Control),char
dbo,cds_icbf_cntrl_dtl,itnw_its_nw_id,ITS Capitation/Bulk Settlement Control Detail Table,Provider Network ID,char
dbo,cds_icbf_cntrl_dtl,meit_its_sbsb_id,ITS Capitation/Bulk Settlement Control Detail Table,Subscriber Identification Number,char
dbo,cds_icbf_cntrl_dtl,meit_pat_rel,ITS Capitation/Bulk Settlement Control Detail Table,Patient Relationship to Subscriber,char
dbo,cds_icbf_cntrl_dtl,meme_first_name,ITS Capitation/Bulk Settlement Control Detail Table,Subscriber/Dependent First Name,char
dbo,cds_icbf_cntrl_dtl,meme_last_name,ITS Capitation/Bulk Settlement Control Detail Table,Subscriber/Dependent Last Name,char
dbo,cds_icbf_cntrl_dtl,meme_mid_init,ITS Capitation/Bulk Settlement Control Detail Table,Subscriber/Dependent Middle Initial,char
dbo,cds_icbf_cntrl_dtl,meme_sfx,ITS Capitation/Bulk Settlement Control Detail Table,Member Suffix,smallint
dbo,cds_icbf_cntrl_dtl,sbsb_id,ITS Capitation/Bulk Settlement Control Detail Table,Subscriber Identifier,char
dbo,cds_icbf_cntrl_dtl,syin_inst,ITS Capitation/Bulk Settlement Control Detail Table, Instance ID (Job Number),bigint
dbo,cds_icbf_cntrl_dtl,icbf_addl_data,ITS Capitation/Bulk Settlement Control Detail Table,Additional Data,varchar
dbo,cds_icbf_cntrl_dtl,icbf_create_dtm,ITS Capitation/Bulk Settlement Control Detail Table,Create Date,datetime
dbo,cds_icbf_cntrl_dtl,icbf_lock_token,ITS Capitation/Bulk Settlement Control Detail Table,Lock Token,smallint
dbo,cds_idin_id_indic,meme_ck,Member Indicative Information for Member ID cards,Member Contrived Key,int
dbo,cds_idin_id_indic,cspd_cat,Member Indicative Information for Member ID cards,Class Product Category,char
dbo,cds_idin_id_indic,meia_req_dt,Member Indicative Information for Member ID cards,ID Card Request Date,datetime
dbo,cds_idin_id_indic,syin_inst,Member Indicative Information for Member ID cards,Instance ID,bigint
dbo,cds_idin_id_indic,meia_row_id,Member Indicative Information for Member ID cards,Row Identifier,numeric
dbo,cds_idin_id_indic,idin_create_dt,Member Indicative Information for Member ID cards,Create Date,datetime
dbo,cds_idin_id_indic,pdbc_pfx,Member Indicative Information for Member ID cards,Product Benefit Component Prefix ID,char
dbo,cds_idin_id_indic,meia_req_type,Member Indicative Information for Member ID cards,ID Card Request Type,char
dbo,cds_idin_id_indic,cspi_mctr_ctyp,Member Indicative Information for Member ID cards,ID Card Stock Type,char
dbo,cds_idin_id_indic,cspi_card_stock,Member Indicative Information for Member ID cards,Member ID Card Stock,char
dbo,cds_idin_id_indic,meme_orig_eff_dt,Member Indicative Information for Member ID cards,Member Original Effective Date,datetime
dbo,cds_idin_id_indic,mepe_plan_entry_dt,Member Indicative Information for Member ID cards,Member Plan Entry Date,datetime
dbo,cds_idin_id_indic,mepe_fi,Member Indicative Information for Member ID cards,Family Indicator,char
dbo,cds_idin_id_indic,cscs_id,Member Indicative Information for Member ID cards,Class Identifier,char
dbo,cds_idin_id_indic,cscs_desc,Member Indicative Information for Member ID cards,Class Identifier Description,varchar
dbo,cds_idin_id_indic,cspi_id,Member Indicative Information for Member ID cards,Class Plan Identifier,char
dbo,cds_idin_id_indic,plds_desc,Member Indicative Information for Member ID cards,Class Plan Description,varchar
dbo,cds_idin_id_indic,pdpd_id,Member Indicative Information for Member ID cards,Product Identifier,char
dbo,cds_idin_id_indic,pdds_desc,Member Indicative Information for Member ID cards,Product Description,varchar
dbo,cds_idin_id_indic,meme_sfx,Member Indicative Information for Member ID cards,Member Suffix,smallint
dbo,cds_idin_id_indic,meme_rel,Member Indicative Information for Member ID cards,Member Relationship,char
dbo,cds_idin_id_indic,meme_last_name,Member Indicative Information for Member ID cards,Member Last Name,varchar
dbo,cds_idin_id_indic,meme_first_name,Member Indicative Information for Member ID cards,Member First Name,char
dbo,cds_idin_id_indic,meme_mid_init,Member Indicative Information for Member ID cards,Member Middle Initial,char
dbo,cds_idin_id_indic,meme_title,Member Indicative Information for Member ID cards,Member Title,char
dbo,cds_idin_id_indic,meme_ssn,Member Indicative Information for Member ID cards,Member Social Security Number,char
dbo,cds_idin_id_indic,meme_sex,Member Indicative Information for Member ID cards,Member Gender,char
dbo,cds_idin_id_indic,meme_birth_dt,Member Indicative Information for Member ID cards,Member Birth Date,datetime
dbo,cds_idin_id_indic,meme_record_no,Member Indicative Information for Member ID cards,Member Record Number,char
dbo,cds_idin_id_indic,sbad_addr1,Member Indicative Information for Member ID cards,Member Address Line 1,varchar
dbo,cds_idin_id_indic,sbad_addr2,Member Indicative Information for Member ID cards,Member Address Line 2,varchar
dbo,cds_idin_id_indic,sbad_addr3,Member Indicative Information for Member ID cards,Member Address Line 3,varchar
dbo,cds_idin_id_indic,sbad_city,Member Indicative Information for Member ID cards,Member City,varchar
dbo,cds_idin_id_indic,sbad_state,Member Indicative Information for Member ID cards,Member State,char
dbo,cds_idin_id_indic,sbad_zip,Member Indicative Information for Member ID cards,Member Zip Code,char
dbo,cds_idin_id_indic,sbad_county,Member Indicative Information for Member ID cards,Member County,varchar
dbo,cds_idin_id_indic,sbad_ctry_cd,Member Indicative Information for Member ID cards,Member Country Code,char
dbo,cds_idin_id_indic,sbsb_ck,Member Indicative Information for Member ID cards,Subscriber Contrived Key,int
dbo,cds_idin_id_indic,sbsb_id,Member Indicative Information for Member ID cards,Subscriber Identifier,char
dbo,cds_idin_id_indic,sbsb_last_name,Member Indicative Information for Member ID cards,Subscriber Last Name,varchar
dbo,cds_idin_id_indic,sbsb_first_name,Member Indicative Information for Member ID cards,Subscriber First Name,char
dbo,cds_idin_id_indic,sbsb_mid_init,Member Indicative Information for Member ID cards,Subscriber Middle Initial,char
dbo,cds_idin_id_indic,sbsb_title,Member Indicative Information for Member ID cards,Subscriber Title,char
dbo,cds_idin_id_indic,sbsb_mctr_vip,Member Indicative Information for Member ID cards,Subscriber VIP Type,char
dbo,cds_idin_id_indic,sbsb_employ_id,Member Indicative Information for Member ID cards,Subscriber Employee Identifier,char
dbo,cds_idin_id_indic,sbsb_hire_dt,Member Indicative Information for Member ID cards,Subscriber Hire Date,datetime
dbo,cds_idin_id_indic,sbsb_retire_dt,Member Indicative Information for Member ID cards,Subscriber Retire Date,datetime
dbo,cds_idin_id_indic,pagr_ck,Member Indicative Information for Member ID cards,Parent Group Contrived Key,int
dbo,cds_idin_id_indic,pagr_id,Member Indicative Information for Member ID cards,Parent Group Identifier,char
dbo,cds_idin_id_indic,pagr_name,Member Indicative Information for Member ID cards,Parent Group Name,varchar
dbo,cds_idin_id_indic,grgr_ck,Member Indicative Information for Member ID cards,Group Contrived Key,int
dbo,cds_idin_id_indic,grgr_id,Member Indicative Information for Member ID cards,Group Identifier,char
dbo,cds_idin_id_indic,grgr_name,Member Indicative Information for Member ID cards,Group Name,varchar
dbo,cds_idin_id_indic,sgsg_ck,Member Indicative Information for Member ID cards,Subgroup Contrived Key,int
dbo,cds_idin_id_indic,sgsg_id,Member Indicative Information for Member ID cards,Subgroup Identifier,char
dbo,cds_idin_id_indic,sgsg_name,Member Indicative Information for Member ID cards,Subgroup Name,varchar
dbo,cds_idin_id_indic,meme_hicn,Member Indicative Information for Member ID cards,HICN,char
dbo,cds_idin_id_indic,mcre_id,Member Indicative Information for Member ID cards,Managed Care Related Entity ID,char
dbo,cds_idin_id_indic,idin_id_card_num,Member Indicative Information for Member ID cards,ID Card Number,smallint
dbo,cds_idin_id_indic,delg_claims,Member Indicative Information for Member ID cards,Claims Delegated Services Indicator,char
dbo,cds_idin_id_indic,delg_case,Member Indicative Information for Member ID cards,Case Management Delegated Services Indicator,char
dbo,cds_idin_id_indic,delg_addr1,Member Indicative Information for Member ID cards,Delegated Entity Address Line 1,varchar
dbo,cds_idin_id_indic,delg_addr2,Member Indicative Information for Member ID cards,Delegated Entity Address Line 2,varchar
dbo,cds_idin_id_indic,delg_addr3,Member Indicative Information for Member ID cards,Delegated Entity Address Line 3,varchar
dbo,cds_idin_id_indic,delg_city,Member Indicative Information for Member ID cards,Delegated Entity City,varchar
dbo,cds_idin_id_indic,delg_state,Member Indicative Information for Member ID cards,Delegated Entity State,char
dbo,cds_idin_id_indic,delg_zip,Member Indicative Information for Member ID cards,Delegated Entity Zip Code,char
dbo,cds_idin_id_indic,delg_county,Member Indicative Information for Member ID cards,Delegated Services County,varchar
dbo,cds_idin_id_indic,delg_ctry_cd,Member Indicative Information for Member ID cards,Delegated Services Country Code,char
dbo,cds_idin_id_indic,delg_phone,Member Indicative Information for Member ID cards,Delegated Services Phone Number,varchar
dbo,cds_idin_id_indic,delg_um,Member Indicative Information for Member ID cards,UM Delegated Services Indicator,char
dbo,cds_idin_id_indic,delg_name,Member Indicative Information for Member ID cards,Delegated Entity Name,varchar
dbo,cds_idin_id_indic,delg_phone_ext,Member Indicative Information for Member ID cards,Delegated Services Phone Extension,char
dbo,cds_idin_id_indic,mcrl_meme_crel_cd,Member Indicative Information for Member ID cards,Comprehensive Relationship Code,char
dbo,cds_idin_id_indic,mcrl_crel_desc,Member Indicative Information for Member ID cards,Comprehensive Relationship Code Description,varchar
dbo,cds_idin_id_indic,memd_rx_id,Member Indicative Information for Member ID cards,Part D ID,varchar
dbo,cds_idin_id_indic,idin_rx_group,Member Indicative Information for Member ID cards,Part D Group ID,varchar
dbo,cds_idin_id_indic,idin_rxpcn,Member Indicative Information for Member ID cards,Part D RX Processing Control Number,char
dbo,cds_idin_id_indic,idin_rxbin,Member Indicative Information for Member ID cards,Part D RX Binary Identification Number,char
dbo,cds_idin_id_indic,idin_pbp,Member Indicative Information for Member ID cards,Plan Benefit Package ID,char
dbo,cds_idin_id_indic,idin_lock_token,Member Indicative Information for Member ID cards,Lock Token,smallint
dbo,cds_idin_id_indic,cici_id,Member Indicative Information for Member ID cards, Client ID,char
dbo,cds_idin_id_indic,meme_medcd_no,Member Indicative Information for Member ID cards, Medicaid Number,char
dbo,cds_idpr_id_prov,syin_inst,PCP Information for Member ID cards,Instance Identifier,bigint
dbo,cds_idpr_id_prov,meme_ck,PCP Information for Member ID cards,Member Contrived Key,int
dbo,cds_idpr_id_prov,cspd_cat,PCP Information for Member ID cards,Class Product Category,char
dbo,cds_idpr_id_prov,meia_req_dt,PCP Information for Member ID cards,ID Card Request Date,datetime
dbo,cds_idpr_id_prov,mepr_pcp_type,PCP Information for Member ID cards,Member PCP Type,char
dbo,cds_idpr_id_prov,prpr_id,PCP Information for Member ID cards,Provider Identifier,char
dbo,cds_idpr_id_prov,prpr_name,PCP Information for Member ID cards,Provider Name,char
dbo,cds_idpr_id_prov,prcp_title,PCP Information for Member ID cards,Common Practitioner Title,char
dbo,cds_idpr_id_prov,mepr_eff_dt,PCP Information for Member ID cards,Member Provider Effective Date,datetime
dbo,cds_idpr_id_prov,prad_addr1,PCP Information for Member ID cards,Provider Address Line 1,char
dbo,cds_idpr_id_prov,prad_addr2,PCP Information for Member ID cards,Provider Address Line 2,char
dbo,cds_idpr_id_prov,prad_addr3,PCP Information for Member ID cards,Provider Address Line 3,char
dbo,cds_idpr_id_prov,prad_city,PCP Information for Member ID cards,Provider City,char
dbo,cds_idpr_id_prov,prad_state,PCP Information for Member ID cards,Provider State,char
dbo,cds_idpr_id_prov,prad_zip,PCP Information for Member ID cards,Provider Zip Code,char
dbo,cds_idpr_id_prov,prad_county,PCP Information for Member ID cards,Provider County,char
dbo,cds_idpr_id_prov,prad_ctry_cd,PCP Information for Member ID cards,Provider Country Code,char
dbo,cds_idpr_id_prov,prad_phone,PCP Information for Member ID cards,Provider Phone Number,char
dbo,cds_idpr_id_prov,prad_phone_ext,PCP Information for Member ID cards,Provider Phone Extension,char
dbo,cds_idpr_id_prov,prad_fax,PCP Information for Member ID cards,Provider Fax Number,char
dbo,cds_idpr_id_prov,prad_fax_ext,PCP Information for Member ID cards,Provider Fax Extension,char
dbo,cds_idpr_id_prov,prad_email,PCP Information for Member ID cards,Provider E-mail Address,char
dbo,cds_idpr_id_prov,idpr_lock_token,PCP Information for Member ID cards,Lock Token,smallint
dbo,cds_imef_cntrl_dtl,syin_inst,ITS Membership Exchange Format Control Detail Table,Instance ID (Job Number),bigint
dbo,cds_imef_cntrl_dtl,itlc_local_plan_cd,ITS Membership Exchange Format Control Detail Table,Local Plan Code,char
dbo,cds_imef_cntrl_dtl,itma_ctrl_plan_cd,ITS Membership Exchange Format Control Detail Table,Control Plan Code,char
dbo,cds_imef_cntrl_dtl,meme_ck,ITS Membership Exchange Format Control Detail Table,Member Contrived Key,int
dbo,cds_imef_cntrl_dtl,grgr_ck,ITS Membership Exchange Format Control Detail Table,Group Contrived Key,int
dbo,cds_imef_cntrl_dtl,sbsb_ck,ITS Membership Exchange Format Control Detail Table, Subscriber Contrived Key,int
dbo,cds_imef_cntrl_dtl,grgr_id,ITS Membership Exchange Format Control Detail Table,Group Identifier,char
dbo,cds_imef_cntrl_dtl,imef_cov_end_dt,ITS Membership Exchange Format Control Detail Table, Coverage End Date,datetime
dbo,cds_imef_cntrl_dtl,imef_cov_strt_dt,ITS Membership Exchange Format Control Detail Table,Coverage Start Date,datetime
dbo,cds_imef_cntrl_dtl,imef_sub_dep_ind,ITS Membership Exchange Format Control Detail Table,Subscriber/Dependent Indicator,char
dbo,cds_imef_cntrl_dtl,itma_ctrl_grgr_id,ITS Membership Exchange Format Control Detail Table,Subscriber Group Number,char
dbo,cds_imef_cntrl_dtl,itma_ctrl_sect_id,ITS Membership Exchange Format Control Detail Table,Subscriber Group Section Number,char
dbo,cds_imef_cntrl_dtl,itnw_its_nw_id,ITS Membership Exchange Format Control Detail Table,Provider Network ID,char
dbo,cds_imef_cntrl_dtl,meit_its_sbsb_id,ITS Membership Exchange Format Control Detail Table,Subscriber Identification Number,char
dbo,cds_imef_cntrl_dtl,meit_pat_rel,ITS Membership Exchange Format Control Detail Table,Patient Relationship to Subscriber,char
dbo,cds_imef_cntrl_dtl,meme_birth_dt,ITS Membership Exchange Format Control Detail Table,Date of Birth,datetime
dbo,cds_imef_cntrl_dtl,meme_first_name,ITS Membership Exchange Format Control Detail Table,Subscriber/Dependent First Name,char
dbo,cds_imef_cntrl_dtl,meme_last_name,ITS Membership Exchange Format Control Detail Table,Subscriber/Dependent Last Name,char
dbo,cds_imef_cntrl_dtl,meme_mid_init,ITS Membership Exchange Format Control Detail Table,Subscriber/Dependent Middle Initial,char
dbo,cds_imef_cntrl_dtl,meme_sex,ITS Membership Exchange Format Control Detail Table,Gender,char
dbo,cds_imef_cntrl_dtl,meme_sfx,ITS Membership Exchange Format Control Detail Table,Member Suffix,smallint
dbo,cds_imef_cntrl_dtl,mepr_eff_dt,ITS Membership Exchange Format Control Detail Table,Primary Care Provider Effective Date,datetime
dbo,cds_imef_cntrl_dtl,mepr_term_dt,ITS Membership Exchange Format Control Detail Table,Primary Care Provider Termination Date,datetime
dbo,cds_imef_cntrl_dtl,prpr_id,ITS Membership Exchange Format Control Detail Table,Provider Identifier,char
dbo,cds_imef_cntrl_dtl,prpr_name,ITS Membership Exchange Format Control Detail Table,Provider Name,char
dbo,cds_imef_cntrl_dtl,sbsb_id,ITS Membership Exchange Format Control Detail Table,Subscriber Identifier,char
dbo,cds_imef_cntrl_dtl,imef_recon_to_dt,ITS Membership Exchange Format Control Detail Table,Reconciliation To Date,datetime
dbo,cds_imef_cntrl_dtl,imef_addl_data,ITS Membership Exchange Format Control Detail Table,Additional Data,varchar
dbo,cds_imef_cntrl_dtl,imef_create_dtm,ITS Membership Exchange Format Control Detail Table,Create Date,datetime
